source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
3614323,Lahore Division,,PAK,road-transportation,2022-10-1,2022-10-31,Monthly,nox,1094.546578243548,3.99453808499417e-07,t of NOX per Vehicle*km ,63921.66098889496,km,42866.65838270769,2.7401080048662133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-11-1,2022-11-30,Monthly,nox,1060.9365211714182,3.9732178115647077e-07,t of NOX per Vehicle*km ,64342.88873147781,km,41499.84463876926,2.6702198859659467e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-12-1,2022-12-31,Monthly,nox,1097.776589799408,3.951186862354264e-07,t of NOX per Vehicle*km ,64764.116474060655,km,42899.47238364412,2.7783464261300764e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-1-1,2022-1-31,Monthly,oc,63.32463664752315,2.4662347145621842e-08,t of OC per Vehicle*km ,57969.202280243626,km,44293.59964706096,2.5676646376606045e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-2-1,2022-2-28,Monthly,oc,57.17295934441399,2.4473752807941892e-08,t of OC per Vehicle*km ,58762.0844971971,km,39755.10545983997,2.336092866226098e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-3-1,2022-3-31,Monthly,oc,65.53324880876832,2.5155631758319393e-08,t of OC per Vehicle*km ,59554.96671415056,km,43742.99184436662,2.6051124232686133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-4-1,2022-4-30,Monthly,oc,70.19671263816414,2.763856121394715e-08,t of OC per Vehicle*km ,60374.7262943906,km,42067.44816193973,2.539810668680576e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-5-1,2022-5-31,Monthly,oc,75.59133775391851,2.8591607049662712e-08,t of OC per Vehicle*km ,61194.48587463062,km,43203.723138622874,2.6438296253379097e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-6-1,2022-6-30,Monthly,oc,73.95002237329975,2.8693061332416145e-08,t of OC per Vehicle*km ,62014.245454870645,km,41559.46605241194,2.5772789287476377e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-7-1,2022-7-31,Monthly,oc,73.67814647643418,2.7466869877703476e-08,t of OC per Vehicle*km ,62651.07238831721,km,42815.499256931034,2.682436943287928e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-8-1,2022-8-31,Monthly,oc,73.85414469067393,2.7334459493861156e-08,t of OC per Vehicle*km ,63079.20550372928,km,42832.967885789454,2.7018695836023498e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-9-1,2022-9-30,Monthly,oc,71.89131987258239,2.730172845955211e-08,t of OC per Vehicle*km ,63500.43324631212,km,41467.66923539275,2.633214962162208e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-10-1,2022-10-31,Monthly,oc,70.47783616649428,2.5720824157781836e-08,t of OC per Vehicle*km ,63921.66098889496,km,42866.65838270769,2.7401080048662133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-11-1,2022-11-30,Monthly,oc,64.9376125711013,2.4319200419560296e-08,t of OC per Vehicle*km ,64342.88873147781,km,41499.84463876926,2.6702198859659467e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-12-1,2022-12-31,Monthly,oc,68.23716980851756,2.456035329746991e-08,t of OC per Vehicle*km ,64764.116474060655,km,42899.47238364412,2.7783464261300764e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-1-1,2022-1-31,Monthly,pm2_5,37.41429502539115,1.4571332438288848e-08,t of PM2_5 per Vehicle*km ,57969.202280243626,km,44293.59964706096,2.5676646376606045e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-2-1,2022-2-28,Monthly,pm2_5,33.84597201891141,1.4488281912177903e-08,t of PM2_5 per Vehicle*km ,58762.0844971971,km,39755.10545983997,2.336092866226098e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-3-1,2022-3-31,Monthly,pm2_5,37.50406624847368,1.4396333115412205e-08,t of PM2_5 per Vehicle*km ,59554.96671415056,km,43742.99184436662,2.6051124232686133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-4-1,2022-4-30,Monthly,pm2_5,36.33796120898614,1.4307350408864768e-08,t of PM2_5 per Vehicle*km ,60374.7262943906,km,42067.44816193973,2.539810668680576e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-5-1,2022-5-31,Monthly,pm2_5,37.583099918143816,1.4215401612099076e-08,t of PM2_5 per Vehicle*km ,61194.48587463062,km,43203.723138622874,2.6438296253379097e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-6-1,2022-6-30,Monthly,pm2_5,36.40772178394048,1.4126418905551629e-08,t of PM2_5 per Vehicle*km ,62014.245454870645,km,41559.46605241194,2.5772789287476377e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-7-1,2022-7-31,Monthly,pm2_5,37.64658109927755,1.4034470108785938e-08,t of PM2_5 per Vehicle*km ,62651.07238831721,km,42815.499256931034,2.682436943287928e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-8-1,2022-8-31,Monthly,pm2_5,37.67087425167502,1.3942521312020244e-08,t of PM2_5 per Vehicle*km ,63079.20550372928,km,42832.967885789454,2.7018695836023498e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-9-1,2022-9-30,Monthly,pm2_5,36.47934513482276,1.3853538605472804e-08,t of PM2_5 per Vehicle*km ,63500.43324631212,km,41467.66923539275,2.633214962162208e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-10-1,2022-10-31,Monthly,pm2_5,37.70824239452365,1.376158980870711e-08,t of PM2_5 per Vehicle*km ,63921.66098889496,km,42866.65838270769,2.7401080048662133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-11-1,2022-11-30,Monthly,pm2_5,36.50886737718597,1.3672607102159664e-08,t of PM2_5 per Vehicle*km ,64342.88873147781,km,41499.84463876926,2.6702198859659467e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-12-1,2022-12-31,Monthly,pm2_5,37.73177346728509,1.3580658305393973e-08,t of PM2_5 per Vehicle*km ,64764.116474060655,km,42899.47238364412,2.7783464261300764e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-1-1,2022-1-31,Monthly,so2,1525.234008361628,5.940160510023873e-07,t of SO2 per Vehicle*km ,57969.202280243626,km,44293.59964706096,2.5676646376606045e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-2-1,2022-2-28,Monthly,so2,1377.0650187250262,5.89473577285325e-07,t of SO2 per Vehicle*km ,58762.0844971971,km,39755.10545983997,2.336092866226098e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-3-1,2022-3-31,Monthly,so2,1578.4305296202142,6.058972793349817e-07,t of SO2 per Vehicle*km ,59554.96671415056,km,43742.99184436662,2.6051124232686133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-4-1,2022-4-30,Monthly,so2,1690.7544844965832,6.65700993127541e-07,t of SO2 per Vehicle*km ,60374.7262943906,km,42067.44816193973,2.539810668680576e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-5-1,2022-5-31,Monthly,so2,1820.689153284488,6.886560071176237e-07,t of SO2 per Vehicle*km ,61194.48587463062,km,43203.723138622874,2.6438296253379097e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-6-1,2022-6-30,Monthly,so2,1781.1565137069238,6.910996298613401e-07,t of SO2 per Vehicle*km ,62014.245454870645,km,41559.46605241194,2.5772789287476377e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-7-1,2022-7-31,Monthly,so2,1774.608124550562,6.615656442515968e-07,t of SO2 per Vehicle*km ,62651.07238831721,km,42815.499256931034,2.682436943287928e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-8-1,2022-8-31,Monthly,so2,1778.8472086729641,6.583764144164434e-07,t of SO2 per Vehicle*km ,63079.20550372928,km,42832.967885789454,2.7018695836023498e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-9-1,2022-9-30,Monthly,so2,1731.5707089802252,6.57588056372877e-07,t of SO2 per Vehicle*km ,63500.43324631212,km,41467.66923539275,2.633214962162208e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-10-1,2022-10-31,Monthly,so2,1697.5256116385583,6.19510474997295e-07,t of SO2 per Vehicle*km ,63921.66098889496,km,42866.65838270769,2.7401080048662133e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-11-1,2022-11-30,Monthly,so2,1564.0840652044908,5.857510362442254e-07,t of SO2 per Vehicle*km ,64342.88873147781,km,41499.84463876926,2.6702198859659467e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
3614323,Lahore Division,,PAK,road-transportation,2022-12-1,2022-12-31,Monthly,so2,1643.557034612202,5.915594323136629e-07,t of SO2 per Vehicle*km ,64764.116474060655,km,42899.47238364412,2.7783464261300764e+09,Vehicle*km ,,,31.16918563900009,73.95672055247658
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-1-1,2022-1-31,Monthly,co2e_100yr,1.2992387695258972e-12,0,,9.763885402093506e-14,,0,2.1929433743076265e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-1-1,2022-1-31,Monthly,co2,1.2992387695258972e-12,0,,9.922389955033607e-14,,0,2.228543086394892e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-1-1,2022-1-31,Monthly,co2e_20yr,1.2992387695258972e-12,0,,9.741429696584966e-14,,0,2.187899881007326e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-2-1,2022-2-28,Monthly,co2e_20yr,6.496193847629485e-13,0,,6.108579212600963e-14,,0,8.901007146154181e-13,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-2-1,2022-2-28,Monthly,co2,6.496193847629485e-13,0,,6.240869427621737e-14,,0,9.093771471258971e-13,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-2-1,2022-2-28,Monthly,co2e_100yr,6.496193847629485e-13,0,,6.134961333806421e-14,,0,8.939449383081561e-13,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-4-1,2022-4-30,Monthly,co2e_20yr,1.6283901458317743e-15,0,,1.188539080609001e-16,,0,3.808165506132993e-15,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-4-1,2022-4-30,Monthly,co2e_100yr,5.881942587368106e-16,0,,4.299404022985304e-17,,0,1.377560264057342e-15,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-4-1,2022-4-30,Monthly,ch4,1.9738062373718476e-17,0,,5.217064716007569e-14,,0,1.6715854126213144e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-5-1,2022-5-31,Monthly,co2e_20yr,4.3128178748479306e-14,0,,2.0985436562568117e-15,,0,7.818576879721402e-14,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-5-1,2022-5-31,Monthly,co2e_100yr,4.3128178748479306e-14,0,,2.102637549077467e-15,,0,7.833829560150613e-14,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-5-1,2022-5-31,Monthly,n2o,1.5797867673435643e-16,0,,1.4163538171639756e-13,,0,5.276931540293025e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-6-1,2022-6-30,Monthly,co2e_20yr,1.299238769525897e-12,0,,1.0172985075996531e-13,,0,1.6169800821794993e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-6-1,2022-6-30,Monthly,co2e_100yr,1.299238769525897e-12,0,,1.0181537401043914e-13,,0,1.6183394608824694e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-6-1,2022-6-30,Monthly,co2,1.299238769525897e-12,0,,1.0341970032998943e-13,,0,1.6438399770500413e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-7-1,2022-7-31,Monthly,n2o,1.9593684075953675e-17,0,,2.269836066596853e-14,,0,7.401329887482109e-13,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-7-1,2022-7-31,Monthly,ch4,9.834911415239419e-18,0,,3.9527634357409014e-14,,0,1.2888907082597577e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-7-1,2022-7-31,Monthly,co2e_100yr,5.642156112909488e-15,0,,3.6508973553789115e-16,,0,1.1904602323553897e-14,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-7-1,2022-7-31,Monthly,co2e_20yr,6.160455944492606e-15,0,,3.9828967893303966e-16,,0,1.2987163909957967e-14,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-10-1,2022-10-31,Monthly,co2,1.2900971534042534e-12,0,,1.0040958582287813e-13,,0,3.545750314883919e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-10-1,2022-10-31,Monthly,co2e_100yr,1.2900971534042534e-12,0,,9.881516482459575e-14,,0,3.4894467387822325e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-10-1,2022-10-31,Monthly,co2e_20yr,1.2900971534042534e-12,0,,9.864898229843511e-14,,0,3.4835783573958007e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-11-1,2022-11-30,Monthly,co2,6.434710549419249e-13,0,,4.548820211560725e-14,,0,1.079130838107727e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-11-1,2022-11-30,Monthly,co2e_100yr,6.434710549419249e-13,0,,4.4723987651258893e-14,,0,1.0610011394814686e-12,,,,,
,Other domestic-shipping emissions,,PAK,domestic-shipping,2022-11-1,2022-11-30,Monthly,co2e_20yr,6.434710549419249e-13,0,,4.4585110506043623e-14,,0,1.0577065135534252e-12,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-1-1,2022-1-31,Monthly,co2e_20yr,5.155762681574777e-12,0,,1.5809646468888113e-14,,0,1.4312977188134409e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-1-1,2022-1-31,Monthly,co2e_100yr,5.155762681574777e-12,0,,1.5986189285570274e-14,,0,1.4472807030811372e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-1-1,2022-1-31,Monthly,co2,5.155762681574777e-12,0,,1.633663938773913e-14,,0,1.4790080685715243e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-2-1,2022-2-28,Monthly,co2,5.1252517979719874e-12,0,,1.8144853789262867e-14,,0,1.5615613775062306e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-2-1,2022-2-28,Monthly,co2e_20yr,5.1252517979719874e-12,0,,1.7603989738757254e-14,,0,1.5150141624357556e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-2-1,2022-2-28,Monthly,co2e_100yr,5.1252517979719874e-12,0,,1.7771559464384116e-14,,0,1.529435353954701e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-5-1,2022-5-31,Monthly,co2,5.114284426511951e-12,0,,1.6120136250192003e-14,,0,1.375383875033665e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-5-1,2022-5-31,Monthly,co2e_20yr,5.114284426511951e-12,0,,1.5674509112388808e-14,,0,1.3373625847604752e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-5-1,2022-5-31,Monthly,co2e_100yr,5.114284426511951e-12,0,,1.5800927584663032e-14,,0,1.348148717431673e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-6-1,2022-6-30,Monthly,co2e_20yr,2.5040183682388044e-14,0,,8.597697337332084e-17,,0,7.116695406667323e-14,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-6-1,2022-6-30,Monthly,co2e_100yr,9.04481786345653e-15,0,,3.1171159660720814e-17,,0,2.5801751338083562e-14,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-6-1,2022-6-30,Monthly,ch4,3.0351737796833994e-16,0,,1.485622193158217e-14,,0,1.2297153788124501e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-12-1,2022-12-31,Monthly,co2,5.118554123954722e-12,0,,2.0182117289940452e-14,,0,1.450379901444013e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-12-1,2022-12-31,Monthly,co2e_20yr,5.118554123954722e-12,0,,1.9737258135392665e-14,,0,1.4184102737057436e-11,,,,,
,Other international-shipping emissions,,PAK,international-shipping,2022-12-1,2022-12-31,Monthly,co2e_100yr,5.118554123954722e-12,0,,1.982264847776587e-14,,0,1.4245468169918762e-11,,,,,
,Other railways emissions,,PAK,railways,2022-1-1,2022-1-31,Monthly,n2o,4.144412494097204,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-1-1,2022-1-31,Monthly,ch4,0.6013745414979793,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-1-1,2022-1-31,Monthly,co2e_100yr,11887.40369354212,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-1-1,2022-1-31,Monthly,co2,10738.058121316944,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-1-1,2022-1-31,Monthly,co2e_20yr,11919.096131879063,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-2-1,2022-2-28,Monthly,co2e_20yr,12447.866250147186,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-2-1,2022-2-28,Monthly,ch4,0.6280534845917282,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-2-1,2022-2-28,Monthly,co2,11214.433527635912,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-2-1,2022-2-28,Monthly,co2e_100yr,12414.767831509202,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-2-1,2022-2-28,Monthly,n2o,4.328272197921087,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-3-1,2022-3-31,Monthly,n2o,4.5868957990760215,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-3-1,2022-3-31,Monthly,co2e_20yr,13191.653112224467,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-3-1,2022-3-31,Monthly,ch4,0.6655810351882538,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-3-1,2022-3-31,Monthly,co2e_100yr,13156.576991670045,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-3-1,2022-3-31,Monthly,co2,11884.520123673681,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-4-1,2022-4-30,Monthly,co2e_20yr,13737.313433397698,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-4-1,2022-4-30,Monthly,co2,12376.112118437708,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-4-1,2022-4-30,Monthly,ch4,0.6931121685752502,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-4-1,2022-4-30,Monthly,n2o,4.776628428763852,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-4-1,2022-4-30,Monthly,co2e_100yr,13700.786422113782,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-5-1,2022-5-31,Monthly,co2e_100yr,14056.142109228751,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-5-1,2022-5-31,Monthly,co2,12697.109883833193,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-5-1,2022-5-31,Monthly,co2e_20yr,14093.616517311151,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-5-1,2022-5-31,Monthly,ch4,0.7110893374269782,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-5-1,2022-5-31,Monthly,n2o,4.900519278901956,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-6-1,2022-6-30,Monthly,co2,12863.02208598787,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-6-1,2022-6-30,Monthly,ch4,0.7203810895643242,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-6-1,2022-6-30,Monthly,co2e_20yr,14277.776769061664,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-6-1,2022-6-30,Monthly,co2e_100yr,14239.812685641624,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-6-1,2022-6-30,Monthly,n2o,4.964554004339695,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-7-1,2022-7-31,Monthly,co2e_20yr,14311.230535069688,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-7-1,2022-7-31,Monthly,co2e_100yr,14273.177499315963,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-7-1,2022-7-31,Monthly,n2o,4.976186279495813,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-7-1,2022-7-31,Monthly,ch4,0.7220689896342504,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-7-1,2022-7-31,Monthly,co2,12893.160989122505,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-8-1,2022-8-31,Monthly,ch4,0.7161530991312236,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-8-1,2022-8-31,Monthly,co2e_20yr,14193.979034140491,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-8-1,2022-8-31,Monthly,co2,12787.527691273528,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-8-1,2022-8-31,Monthly,co2e_100yr,14156.237765816277,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-8-1,2022-8-31,Monthly,n2o,4.935416528163507,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-9-1,2022-9-30,Monthly,n2o,4.91633015479545,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-9-1,2022-9-30,Monthly,ch4,0.7133835729198676,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-9-1,2022-9-30,Monthly,co2e_20yr,14139.087702906736,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-9-1,2022-9-30,Monthly,co2,12738.075425881689,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-9-1,2022-9-30,Monthly,co2e_100yr,14101.492388613859,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-10-1,2022-10-31,Monthly,co2,13177.582063964292,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-10-1,2022-10-31,Monthly,ch4,0.737997716368909,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-10-1,2022-10-31,Monthly,n2o,5.085960155073823,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-10-1,2022-10-31,Monthly,co2e_100yr,14588.041518247239,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-10-1,2022-10-31,Monthly,co2e_20yr,14626.933997899881,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-11-1,2022-11-30,Monthly,n2o,4.842244326549575,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-11-1,2022-11-30,Monthly,co2e_20yr,13926.021047468808,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-11-1,2022-11-30,Monthly,ch4,0.7026333565607774,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-11-1,2022-11-30,Monthly,co2,12546.121094404509,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-11-1,2022-11-30,Monthly,co2e_100yr,13888.992269578055,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-12-1,2022-12-31,Monthly,co2e_20yr,12720.697020136422,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-12-1,2022-12-31,Monthly,co2e_100yr,12686.873154513312,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-12-1,2022-12-31,Monthly,ch4,0.6418190820324585,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-12-1,2022-12-31,Monthly,co2,11460.23007403613,0,,0,,0,0,,,,,
,Other railways emissions,,PAK,railways,2022-12-1,2022-12-31,Monthly,n2o,4.42313872466159,0,,0,,0,0,,,,,
