source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
25455585,Hubco power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,1524000,2.431009730419525,t of CO2 per MWh,1320,MW,474.92424242424244,626900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,1575000,2.4320568252007413,t of CO2 per MWh,1320,MW,490.6060606060606,647600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,1470000,2.431761786600496,t of CO2 per MWh,1320,MW,457.95454545454544,604500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,1413000,2.4307586444176845,t of CO2 per MWh,1320,MW,440.3787878787879,581300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,1373000,2.431379493536391,t of CO2 per MWh,1320,MW,427.8030303030303,564700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,1108000,2.4308907415533128,t of CO2 per MWh,1320,MW,345.3030303030303,455800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
25455585,Hubco power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,1152000,2.4308925933741294,t of CO2 per MWh,1320,MW,359.0151515151515,473900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9147,66.6888
448261,Hub power plant,oil,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,181300,0.7029856533540131,t of CO2 per MWh,1292,MW,199.61300309597524,257900.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,162200,0.7030775899436498,t of CO2 per MWh,1292,MW,178.56037151702787,230700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,185800,0.7027231467473525,t of CO2 per MWh,1292,MW,204.6439628482972,264400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,203500,0.7029360967184801,t of CO2 per MWh,1292,MW,224.07120743034056,289500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,238899.99999999997,0.7028537805236833,t of CO2 per MWh,1292,MW,263.08049535603715,339900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,239400,0.7028772753963594,t of CO2 per MWh,1292,MW,263.6222910216718,340600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,247400.00000000003,0.7030406365444729,t of CO2 per MWh,1292,MW,272.36842105263156,351900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,230900.00000000003,0.7028919330289194,t of CO2 per MWh,1292,MW,254.25696594427245,328500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,222000.00000000003,0.7027540360873695,t of CO2 per MWh,1292,MW,244.5046439628483,315900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,215700,0.7030638852672751,t of CO2 per MWh,1292,MW,237.46130030959753,306800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,174100,0.7028663706096084,t of CO2 per MWh,1292,MW,191.71826625386996,247700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
448261,Hub power plant,oil,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,181000,0.7029126213592232,t of CO2 per MWh,1292,MW,199.30340557275545,257500.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9063,66.6944
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,145.1818181818182,1597,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,129.9090909090909,1429,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,148.9090909090909,1638,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,163,1793,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,191.45454545454547,2106,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,191.8181818181818,2110,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,198.1818181818182,2180,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,185.00000000000003,2035.0000000000002,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,177.9090909090909,1957,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,172.8181818181818,1901,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,139.45454545454547,1534,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
49699735,Indus Sugar Mill power station,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,11,MW,145,1595,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,29.0135,70.3333
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,158400,0.6647083508182963,t of CO2 per MWh,850,MW,280.3529411764706,238300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,141700,0.6643225503984997,t of CO2 per MWh,850,MW,250.94117647058823,213300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,162400,0.6644844517184942,t of CO2 per MWh,850,MW,287.52941176470586,244400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,177800,0.6644245142002989,t of CO2 per MWh,850,MW,314.8235294117647,267600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,208800,0.6645448758752387,t of CO2 per MWh,850,MW,369.6470588235294,314200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,209200,0.6643378850428707,t of CO2 per MWh,850,MW,370.47058823529414,314900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,216200,0.6646172763602828,t of CO2 per MWh,850,MW,382.70588235294116,325300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,201799.99999999997,0.6646903820816863,t of CO2 per MWh,850,MW,357.1764705882353,303600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,194000,0.6643835616438356,t of CO2 per MWh,850,MW,343.52941176470586,292000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,188500,0.6646685472496474,t of CO2 per MWh,850,MW,333.6470588235294,283600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,152100,0.6644823066841414,t of CO2 per MWh,850,MW,269.29411764705884,228900.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
449678,Jamshoro power station,"gas, oil, coal",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,158200,0.6647058823529411,t of CO2 per MWh,850,MW,280,238000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.4722,68.2661
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,145.20676691729324,7725,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,129.9436090225564,6913,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,148.89097744360902,7921,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,163.00751879699249,8672,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,191.35338345864662,10180,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,191.91729323308266,10209.999999999998,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,198.12030075187968,10540,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,184.96240601503757,9840,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,177.89473684210526,9464,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,172.78195488721803,9192,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,139.4736842105263,7420,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
49700713,JDW Sugar Mill power station,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,53.2,MW,145.01879699248119,7715,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.0476,69.3213
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,214900,0.6002793296089386,t of CO2 per MWh,1449.31,MW,247.01409636309694,358000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,192300,0.6003746487667811,t of CO2 per MWh,1449.31,MW,221.0017180589384,320300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,220299.99999999997,0.6002724795640326,t of CO2 per MWh,1449.31,MW,253.22394794764406,367000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,241200,0.6001492908683752,t of CO2 per MWh,1449.31,MW,277.304372425499,401900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,283200,0.600127145581691,t of CO2 per MWh,1449.31,MW,325.6032180830879,471900.00000000006,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,283800,0.6001268767181223,t of CO2 per MWh,1449.31,MW,326.293201592482,472900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,293200,0.6002047082906857,t of CO2 per MWh,1449.31,MW,337.05694433903034,488500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,273700,0.6002192982456142,t of CO2 per MWh,1449.31,MW,314.6324802837212,455999.99999999994,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,263200,0.6002280501710376,t of CO2 per MWh,1449.31,MW,302.55776886932404,438500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,255700,0.6003756750410894,t of CO2 per MWh,1449.31,MW,293.8639766509581,425900.00000000006,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,206400,0.6003490401396161,t of CO2 per MWh,1449.31,MW,237.21633052970034,343800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
449679,KAPCO power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,214600,0.6002797202797203,t of CO2 per MWh,1449.31,MW,246.66910460839986,357500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.4458,70.9823
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,19350,0.7214765100671141,t of CO2 per MWh,134.4,MW,199.55357142857142,26820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,17320,0.7216666666666667,t of CO2 per MWh,134.4,MW,178.57142857142856,24000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,19840,0.7214545454545455,t of CO2 per MWh,134.4,MW,204.61309523809524,27500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,21730,0.7216871471272003,t of CO2 per MWh,134.4,MW,224.03273809523807,30110,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,25510,0.7214366515837104,t of CO2 per MWh,134.4,MW,263.0952380952381,35360,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,25570,0.7215011286681715,t of CO2 per MWh,134.4,MW,263.6904761904762,35440,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,26410,0.7213875990166622,t of CO2 per MWh,134.4,MW,272.3958333333333,36610,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,24650,0.7213930348258707,t of CO2 per MWh,134.4,MW,254.24107142857142,34170,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,23710,0.7215459525258673,t of CO2 per MWh,134.4,MW,244.49404761904762,32860,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,23030,0.7214912280701754,t of CO2 per MWh,134.4,MW,237.5,31920,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
448432,Kohinoor Energy Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,18590,0.7213814512999612,t of CO2 per MWh,134.4,MW,191.74107142857142,25770,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.2633,74.1877
